
----------------------------------------------------------------------
case 2
02 001 akarkkaSa != akakkaSa: CORRECTION(A), MW=akarkaSa
02 055 ArTika != ATika: CORRECTION(A), MW=WILTAB
02 056 ArdratA != AdratA: CORRECTION(A), MW=WILTAB
02 057 Ardranayana != Adranayana: CORRECTION(A), MW=WILTAB
02 058 AryyarUpa != AyyarUpa: CORRECTION(A), MW=AryarUpa
02 059 AvaraRaSakti != AbaraRaSakti: CORRECTION(A), MW=*
02 060 AveSika != AvaSika: CORRECTION(A), MW=WILTAB
02 061 ASleza != ASlaza: CORRECTION(A), MW=WILTAB
02 062 AhnikAcAra != AhrikAcAra: CORRECTION(A), MW=WILTAB
02 063 iwcara != iwvara: CORRECTION(A), MW=WILTAB
02 064 indukamala != indakamala: CORRECTION(A), MW=WILTAB
02 065 indujA != indajA: CORRECTION(A), MW=WILTAB
02 066 indradru != indradDu: CORRECTION(A), MW=WILTAB
02 067 irA != igA: CORRECTION(A), MW=WILTAB
02 068 Irzyaka != IrzyaMka: CORRECTION(A), MW=WILTAB
02 069 uttamarRa != uttamarRaM: CORRECTION(A), MW=WILTAB
02 070 unmArgagAmin != unmArgaMgAmin: CORRECTION(A), MW=WILTAB
02 071 upacArakaraRa != upacArakaraRaM: CORRECTION(A), MW=*
02 072 upasarjana != upasarjanaM: CORRECTION(A), MW=*
02 073 karRaveDa != karRaMveDa: CORRECTION(A), MW=*
02 074 kartra != kartraM: CORRECTION(A), MW=*
02 075 kulaBftyA != kulaMBftyA: CORRECTION(A), MW=*
02 076 kfzRasarpa != kfzRasarpaM: CORRECTION(A), MW=*
02 077 keSapaNkti != keSapaMNkti: CORRECTION(A), MW=*
02 078 kORqinya != kORqinyaM: CORRECTION(A), MW=*
02 079 kzudraSIrza != kzudraSIrzaM: CORRECTION(A), MW=*
02 080 cAndraka != cAndrakaM: CORRECTION(A), MW=*
02 081 duzpraDarzaRI != duzpraDarzaMRI: CORRECTION(A), MW=*
02 082 nirGaRwa != nirGaMRwa: CORRECTION(A), MW=*
02 083 nUtanatva != nUtanatvaM: CORRECTION(A), MW=*
02 084 pOnaHpunya != pOnaHpunyaM: CORRECTION(A), MW=*
02 085 mAkanda != mAMkanda: CORRECTION(A), MW=*
02 086 varutra != varutraM: CORRECTION(A), MW=*
02 087 huqukka != huqukkaM: CORRECTION(A), MW=*

----------------------------------------------------------------------
case 3
03 001 anirlocita != anilocita: CORRECTION(B), MW=WILTAB
03 002 anirloqita != aniloqita: CORRECTION(B), MW=WILTAB
03 003 anukampA != anakampA: CORRECTION(B), MW=WILTAB
03 004 anutarzaRa != anatarzaRa: CORRECTION(B), MW=WILTAB
03 005 anupaBukta != anapaBukta: CORRECTION(B), MW=WILTAB
03 006 aneqamUka != anaqamUka: CORRECTION(B), MW=WILTAB
03 007 annakozWaka != annakAzWaka: CORRECTION(B), MW=WILTAB
03 008 aByupagamita != aByapagamita: CORRECTION(B), MW=WILTAB
03 009 amAnuzya != amAnazya: CORRECTION(B), MW=WILTAB
03 010 arizwaduzwaDI != arizwawuzwaDI: CORRECTION(B), MW=WILTAB
03 011 arSoroga != arSAroga: CORRECTION(B), MW=WILTAB
03 012 astuta != astata: CORRECTION(B), MW=WILTAB
03 013 asTisamarpaRa != asTisamapaRa: CORRECTION(B), MW=WILTAB
03 014 asPuwaPala != asPawaPala: CORRECTION(B), MW=WILTAB
03 015 ahicCattra != ahicCatra: CORRECTION(B), MW=WILTAB
03 016 AseDa != AmeDa: CORRECTION(B), MW=WILTAB
03 017 Ipsu != Ipsa: CORRECTION(B), MW=WILTAB
03 018 utkuYcitA != utkaYcitA: CORRECTION(B), MW=WILTAB
03 019 uttIram != uttIras: CORRECTION(B), MW=WILTAB
03 020 unnamra != unnasra: CORRECTION(B), MW=WILTAB
03 021 upapAduka != upapAwuka: CORRECTION(B), MW=WILTAB
03 022 uzRodaka != uzRAdaka: CORRECTION(B), MW=WILTAB
03 023 ekayoni != ekayAni: CORRECTION(B), MW=WILTAB
03 024 kaNkarola != kaNkarAla: CORRECTION(B), MW=WILTAB
03 025 kawuBadra != kawaBadra: CORRECTION(B), MW=WILTAB
03 026 kattoya != kattAya: CORRECTION(B), MW=WILTAB
03 027 kaduzRa != kawuzRa: CORRECTION(B), MW=WILTAB
03 028 karinAsikA != karinAmikA: CORRECTION(B), MW=WILTAB
03 029 karRagUTa != kaRagUTa: CORRECTION(B), MW=WILTAB
03 030 karRajalUkA != karRajalakA: CORRECTION(B), MW=WILTAB
03 031 karRIsuta != karRImuta: CORRECTION(B), MW=WILTAB
03 032 kardawa != kadawa: CORRECTION(B), MW=WILTAB
03 033 kANkzoru != kANkzAru: CORRECTION(B), MW=WILTAB
03 034 kAmopahata != kAmApahata: CORRECTION(B), MW=WILTAB
03 035 kArakahetu != kArakahatu: CORRECTION(B), MW=WILTAB
03 036 kArttikotsava != kArttikotmava: CORRECTION(B), MW=WILTAB
03 037 kArpAsanAsikA != kApAsanAsikA: CORRECTION(B), MW=WILTAB
03 038 kAlakastUrI != kAlakastarI: CORRECTION(B), MW=WILTAB
03 039 kAlanemiripu != kAlanamiripu: CORRECTION(B), MW=WILTAB
03 040 kAlameSikA != kAlamaSikA: CORRECTION(B), MW=WILTAB
03 041 kAzWadru != kAzWadra: CORRECTION(B), MW=WILTAB
03 042 kuNkumAruRa != kuNkamAruRa: CORRECTION(B), MW=WILTAB
03 043 kumudinI != kumadinI: CORRECTION(B), MW=WILTAB
03 044 kUlamudruja != kUlamadruja: CORRECTION(B), MW=WILTAB
03 045 kfSAnuretas != kfSAnuratas: CORRECTION(B), MW=WILTAB
03 046 kelikIrRa != kalikIrRa: CORRECTION(B), MW=WILTAB
03 047 keSAvamarzaRa != kaSAvamarzaRa: CORRECTION(B), MW=WILTAB
03 048 kowiSas != kowiSam: CORRECTION(B), MW=WILTAB
03 049 kowISa != kAwISa: CORRECTION(B), MW=WILTAB
03 050 kzatatejas != kzatatejam: CORRECTION(B), MW=WILTAB
03 051 kzavaTu != kzavaTa: CORRECTION(B), MW=WILTAB
03 052 kzut != kzat: CORRECTION(B), MW=WILTAB
03 053 KaRqaSas != KaRqaSam: CORRECTION(B), MW=WILTAB
03 054 KaraRas != KaraRam: CORRECTION(B), MW=WILTAB
03 055 KastanI != KalanI: CORRECTION(B), MW=KelanI
03 056 garBapozaRa != garBapAzaRa: CORRECTION(B), MW=WILTAB
03 057 gANgaweya != gANgawaya: CORRECTION(B), MW=WILTAB
03 058 guRAnuroDa != guRAnaroDa: CORRECTION(B), MW=WILTAB
03 059 gfhopakaraRa != gfhApakaraRa: CORRECTION(B), MW=WILTAB
03 060 goDUmasamBava != goDamasamBava: CORRECTION(B), MW=WILTAB
03 061 gopuwA != gopawA: CORRECTION(B), MW=WILTAB
03 062 gopuwika != gopawika: CORRECTION(B), MW=WILTAB
03 063 GUrRana != GarRana: CORRECTION(B), MW=WILTAB
03 064 cAracakzus != cAracakzum: CORRECTION(B), MW=WILTAB
03 065 citrasena != citramena: CORRECTION(B), MW=WILTAB
03 066 ciraRwI != ciraRqI: CORRECTION(B), MW=WILTAB
03 067 jalasarpiRI != jalamarpiRI: CORRECTION(B), MW=WILTAB
03 068 jYAnadarpaRa != jYAnadapaRa: CORRECTION(B), MW=WILTAB
03 069 tittira != titira: CORRECTION(B), MW=titiru
03 070 tejas != tejam: CORRECTION(B), MW=WILTAB
03 071 daRqadAsa != daRqadAma: CORRECTION(B), MW=WILTAB
03 072 dattvA != datvA: CORRECTION(B), MW=WILTAB
03 073 daSanavAsas != daSanavAsam: CORRECTION(B), MW=WILTAB
03 074 dIrGakIla != dIGakIla: CORRECTION(B), MW=WILTAB
03 075 dIrGajaNGa != dIGajaNGa: CORRECTION(B), MW=WILTAB
03 076 dIrGAyuDa != dIGAyuDa: CORRECTION(B), MW=WILTAB
03 077 dfQaniScaya != dfQaniSvaya: CORRECTION(B), MW=WILTAB
03 078 devayoni != davayoni: CORRECTION(B), MW=WILTAB
03 079 dodulyamAna != dowulyamAna: CORRECTION(B), MW=WILTAB
03 080 dos != dom: CORRECTION(B), MW=WILTAB
03 081 dohalavatI != dAhalavatI: CORRECTION(B), MW=WILTAB
03 082 dyUtakara != dyatakara: CORRECTION(B), MW=WILTAB
03 083 dyUtakAra != dyatakAra: CORRECTION(B), MW=WILTAB
03 084 dvijasevaka != dvijamevaka: CORRECTION(B), MW=WILTAB
03 085 DanacCU != DanacCa: CORRECTION(B), MW=WILTAB
03 086 DUpANga != DapANga: CORRECTION(B), MW=WILTAB
03 087 DUmapraBA != DamapraBA: CORRECTION(B), MW=WILTAB
03 088 nijuhnUzu != nijuhnuzu: CORRECTION(B), MW=WILTAB
03 089 nirgranTa != nigranTa: CORRECTION(B), MW=WILTAB
03 090 nirvyapekza != nivyapekza: CORRECTION(B), MW=WILTAB
03 091 nIlaJiRwI != nIlaBiRwI: CORRECTION(B), MW=WILTAB
03 092 nEzaDa != nazaDa: CORRECTION(B), MW=WILTAB
03 093 noDas != noDam: CORRECTION(B), MW=WILTAB
03 094 nyUnatA != nyanatA: CORRECTION(B), MW=WILTAB
03 095 pArzata != pAzata: CORRECTION(B), MW=WILTAB
03 096 piRqagosa != piRqagoma: CORRECTION(B), MW=WILTAB
03 097 puMScalI != puMSvalI: CORRECTION(B), MW=WILTAB
03 098 pupUzat != pupazat: CORRECTION(B), MW=WILTAB
03 099 pEYjUza != pEYjaza: CORRECTION(B), MW=WILTAB
03 100 pratipAduka != pratipAwuka: CORRECTION(B), MW=WILTAB
03 101 praTIyas != praTIyam: CORRECTION(B), MW=WILTAB
03 102 pradarSaka != pradaSaka: CORRECTION(B), MW=WILTAB
03 103 prAdurBAva != prAwurBAva: CORRECTION(B), MW=WILTAB
03 104 prAduzkfta != prAwuzkfta: CORRECTION(B), MW=WILTAB
03 105 prAntadurga != prAntawurga: CORRECTION(B), MW=WILTAB
03 106 prAyaScitta != prAyaSvitta: CORRECTION(B), MW=WILTAB
03 107 bahudugDa != bahuwugDa: CORRECTION(B), MW=WILTAB
03 108 bahudugDikA != bahuwugDikA: CORRECTION(B), MW=WILTAB
03 109 budDisahAya != budDimahAya: CORRECTION(B), MW=WILTAB
03 110 BImasena != BImasana: CORRECTION(B), MW=WILTAB
03 111 BUtagaRa != BatagaRa: CORRECTION(B), MW=WILTAB
03 112 BUzayitavya != Bazayitavya: CORRECTION(B), MW=WILTAB
03 113 majjUzA != majjazA: CORRECTION(B), MW=WILTAB
03 114 mawwaka != madfka: CORRECTION(B), MW=sadfka
03 115 madotkawa != madAtkawa: CORRECTION(B), MW=WILTAB
03 116 mahIyas != mahIyam: CORRECTION(B), MW=sahIyas
03 117 mid != miw: CORRECTION(B), MW=siw
03 118 mUtraSukra != mUtraSakra: CORRECTION(B), MW=WILTAB
03 119 meq != meqf: CORRECTION(B), MW=WILTAB
03 120 meDa != maDa: CORRECTION(B), MW=saDa
03 121 yajYaBUmi != yajYaBami: CORRECTION(B), MW=WILTAB
03 122 yadu != yawu: CORRECTION(B), MW=WILTAB
03 123 yadunATa != yawunATa: CORRECTION(B), MW=WILTAB
03 124 yATArTika != yATATika: CORRECTION(B), MW=WILTAB
03 125 yoni != yAni: CORRECTION(B), MW=WILTAB
03 126 rasotpatti != rasAtpatti: CORRECTION(B), MW=WILTAB
03 127 rAgacUrRa != rAgacURa: CORRECTION(B), MW=WILTAB
03 128 vanra != vatra: CORRECTION(B), MW=vartra
03 129 varRajyezWa != vaRajyezWa: CORRECTION(B), MW=WILTAB
03 130 varzaka != vazaka: CORRECTION(B), MW=WILTAB
03 131 vArikaRwaka != vArikaRqaka: CORRECTION(B), MW=WILTAB
03 132 vArdDuzi != vArdDazi: CORRECTION(B), MW=WILTAB
03 133 vikzepa != vikzapa: CORRECTION(B), MW=WILTAB
03 134 vijYeya != vijYaya: CORRECTION(B), MW=WILTAB
03 135 vipraduzwa != viprawuzwa: CORRECTION(B), MW=WILTAB
03 136 vipraduzwaBAva != viprawuzwaBAva: CORRECTION(B), MW=WILTAB
03 137 vipralumpaka != vipraluspaka: CORRECTION(B), MW=WILTAB
03 138 viprozita != viprAzita: CORRECTION(B), MW=WILTAB
03 139 vivecanIya != vivacanIya: CORRECTION(B), MW=WILTAB
03 140 viSvaretas != viSvaretam: CORRECTION(B), MW=WILTAB
03 141 vizwaraSravas != vizwaraSravam: CORRECTION(B), MW=WILTAB
03 142 vihAyas != vihAyam: CORRECTION(B), MW=WILTAB
03 143 veRi != vaRi: CORRECTION(B), MW=varRi
03 144 vEkaNkata != vakaNkata: CORRECTION(B), MW=WILTAB
03 145 vEkAlika != vakAlika: CORRECTION(B), MW=WILTAB
03 146 vorava != vArava: CORRECTION(B), MW=WILTAB
03 147 SataDAra != SataGAra: CORRECTION(B), MW=SataGora
03 148 SArkarIya != SAkarIya: CORRECTION(B), MW=WILTAB
03 149 SukladugDa != SuklawugDa: CORRECTION(B), MW=WILTAB
03 150 SuSruvas != SuSravas: CORRECTION(B), MW=WILTAB
03 151 SErIyaka != SarIyaka: CORRECTION(B), MW=WILTAB
03 152 saMharza != saMhaza: CORRECTION(B), MW=WILTAB
03 153 saDis != saDim: CORRECTION(B), MW=WILTAB
03 154 sanAmaka != sanABaka: CORRECTION(B), MW=sunABaka
03 155 samaduHKa != samawuHKa: CORRECTION(B), MW=WILTAB
03 156 samantadugDA != samantawugDA: CORRECTION(B), MW=WILTAB
03 157 sarpasattrin != sarpasatrin: CORRECTION(B), MW=WILTAB
03 158 savAsas != savAsam: CORRECTION(B), MW=WILTAB
03 159 sucirAyus != sucirAyum: CORRECTION(B), MW=WILTAB
03 160 sUkzmamakzikA != sUkzmakzikA: CORRECTION(B), MW=sUkzmekzikA
03 161 hatOjas != hatOjam: CORRECTION(B), MW=WILTAB
03 162 hemadugDa != hemawugDa: CORRECTION(B), MW=WILTAB
03 163 hemadugDaka != hemawugDaka: CORRECTION(B), MW=WILTAB

----------------------------------------------------------------------
case 5
05 001 atyantIna != hatyantIna: UNEXPLAINED DIFFERENCE
05 002 anAlamba != anAlamva: UNEXPLAINED DIFFERENCE
05 003 anuga != anaga: UNEXPLAINED DIFFERENCE
05 004 anujBkita != anujJita: UNEXPLAINED DIFFERENCE
05 005 antarlamba != antarlamva: UNEXPLAINED DIFFERENCE
05 006 apasalavi != apasalabi: UNEXPLAINED DIFFERENCE
05 007 apekzAbudDi != apekzAvudDi: UNEXPLAINED DIFFERENCE
05 008 aBisambanDa != aBisamvanDa: UNEXPLAINED DIFFERENCE
05 009 ayaTAbalam != ayaTAvalam: UNEXPLAINED DIFFERENCE
05 010 araRyavAyasa != araRyabAyasa: UNEXPLAINED DIFFERENCE
05 011 avaravarRa != avarabarRa: UNEXPLAINED DIFFERENCE
05 012 avaravrata != avarabrata: UNEXPLAINED DIFFERENCE
05 013 avivikta != avibikta: UNEXPLAINED DIFFERENCE
05 014 AtmavIra != AtmabIra: UNEXPLAINED DIFFERENCE
05 015 Alagardda != AlagarddaM: UNEXPLAINED DIFFERENCE
05 016 icCAvat != icCAbat: UNEXPLAINED DIFFERENCE
05 017 utpavana != utpabana: UNEXPLAINED DIFFERENCE
05 018 kujBktiSa != kujjiSa: UNEXPLAINED DIFFERENCE
05 019 kujBktawi != kujJawi: UNEXPLAINED DIFFERENCE
05 020 kujBktawikA != kujJawikA: UNEXPLAINED DIFFERENCE
05 021 kEtava != kEtaba: UNEXPLAINED DIFFERENCE
05 022 kzudrARqamatsyasaNG != kzudrARqamatsyasaNGAta: UNEXPLAINED DIFFERENCE
05 023 GftAcIgarmBasamBa != GftAcIgarBBasamBavA: UNEXPLAINED DIFFERENCE
05 024 caR != kzaRa: UNEXPLAINED DIFFERENCE
05 025 caRakAmlavAr != caRakAmlabAr: UNEXPLAINED DIFFERENCE
05 026 cintAvat != cintAbat: UNEXPLAINED DIFFERENCE
05 027 cirojBkita != cirojJita: UNEXPLAINED DIFFERENCE
05 028 jarBka != jarJa: UNEXPLAINED DIFFERENCE
05 029 jalabrahmI != lalabrahmI: UNEXPLAINED DIFFERENCE
05 030 JaYBkana != JaYJana: UNEXPLAINED DIFFERENCE
05 031 JaYBkA != JaYJA: UNEXPLAINED DIFFERENCE
05 032 JaYBkAnila != JaYJAnila: UNEXPLAINED DIFFERENCE
05 033 JaYBkAvAta != JaYJAvAta: UNEXPLAINED DIFFERENCE
05 034 JarBka != JarJa: UNEXPLAINED DIFFERENCE
05 035 JarBkara != JarJara: UNEXPLAINED DIFFERENCE
05 036 JarBkaraka != JarJaraka: UNEXPLAINED DIFFERENCE
05 037 JarBkarIka != JarJarIka: UNEXPLAINED DIFFERENCE
05 038 JalaYBkalA != JalaYJalA: UNEXPLAINED DIFFERENCE
05 039 JArBkara != JArJara: UNEXPLAINED DIFFERENCE
05 040 tanUna != nanUna: UNEXPLAINED DIFFERENCE
05 041 titO != titau: UNEXPLAINED DIFFERENCE
05 042 dakzADvaraDvaMSakf != dakzADvaraDvaMSakft: UNEXPLAINED DIFFERENCE
05 043 dAvika != dAbika: UNEXPLAINED DIFFERENCE
05 044 DarmmADarmmaparIkz != DarmmADarmmaparIkzA: UNEXPLAINED DIFFERENCE
05 045 DigdaRqa != GigdaRqa: UNEXPLAINED DIFFERENCE
05 046 DIvara != DIbara: UNEXPLAINED DIFFERENCE
05 047 DruGaka != Druvaka: UNEXPLAINED DIFFERENCE
05 048 naBo'mbupa != naBombupa: UNEXPLAINED DIFFERENCE
05 049 niHkzipta != tiHkzipta: UNEXPLAINED DIFFERENCE
05 050 nirBkara != nirJara: UNEXPLAINED DIFFERENCE
05 051 nirBkarin != nirJarin: UNEXPLAINED DIFFERENCE
05 052 nyagBAvana != nyagBAbana: UNEXPLAINED DIFFERENCE
05 053 paRava != paRaba: UNEXPLAINED DIFFERENCE
05 054 pacaBkaNkAra != pacaJaNkAra: UNEXPLAINED DIFFERENCE
05 055 padminIvallaBa != padminIballaBa: UNEXPLAINED DIFFERENCE
05 056 pOrava != pOraba: UNEXPLAINED DIFFERENCE
05 057 preNgA != preNKA: UNEXPLAINED DIFFERENCE
05 058 projBkana != projJana: UNEXPLAINED DIFFERENCE
05 059 projBkita != projJita: UNEXPLAINED DIFFERENCE
05 060 PaRijBkaka != PaRijJaka: UNEXPLAINED DIFFERENCE
05 061 bah != bahi: UNEXPLAINED DIFFERENCE
05 062 brahmojBkatA != brahmojJatA: UNEXPLAINED DIFFERENCE
05 063 BuktasamujBkita != BuktasamujJita: UNEXPLAINED DIFFERENCE
05 064 maYjuvaktra != maYjubaktra: UNEXPLAINED DIFFERENCE
05 065 mativiBrama != matibiBrama: UNEXPLAINED DIFFERENCE
05 066 mantravat != mantrabat: UNEXPLAINED DIFFERENCE
05 067 marudbadDa != marudvadDa: UNEXPLAINED DIFFERENCE
05 068 medo'rvvuda != medorvvuda: UNEXPLAINED DIFFERENCE
05 069 yuNg != yuga: UNEXPLAINED DIFFERENCE
05 070 rasABiniveSa != rasABinibeSa: UNEXPLAINED DIFFERENCE
05 071 rAjavAhya != rAjabAhya: UNEXPLAINED DIFFERENCE
05 072 latAmADavI != latAmADabI: UNEXPLAINED DIFFERENCE
05 073 vAsudeva != vAsudeba: UNEXPLAINED DIFFERENCE
05 074 vicC != viCa: UNEXPLAINED DIFFERENCE
05 075 viBkarBkara != viJarJara: UNEXPLAINED DIFFERENCE
05 076 biBitsu != viBitsu: UNEXPLAINED DIFFERENCE
05 077 biBrat != viBrat: UNEXPLAINED DIFFERENCE
05 078 vIroYBka != vIroYJa: UNEXPLAINED DIFFERENCE
05 079 vedavacana != vedabacana: UNEXPLAINED DIFFERENCE
05 080 SakAbda != SakAvda: UNEXPLAINED DIFFERENCE
05 081 Salya != lalya: UNEXPLAINED DIFFERENCE
05 082 SOw != SOqa: UNEXPLAINED DIFFERENCE
05 083 Srutismftivihita != Srutismftibihita: UNEXPLAINED DIFFERENCE
05 084 sanDivigrahADikAri != sanDivigrahADikArin: UNEXPLAINED DIFFERENCE
05 085 sapatna != sapatva: UNEXPLAINED DIFFERENCE
05 086 samanuvrata != samanubrata: UNEXPLAINED DIFFERENCE
05 087 samuYBkita != samuYJita: UNEXPLAINED DIFFERENCE
05 088 samudrAmbarA != samudrAmvarA: UNEXPLAINED DIFFERENCE
05 089 sikatAvat != sikatAbat: UNEXPLAINED DIFFERENCE
05 090 sitAMSu != SitAMSu: UNEXPLAINED DIFFERENCE
05 091 svedamaloYBkatadeha != svedamaloYJitadeha: UNEXPLAINED DIFFERENCE
05 092 himajBkawi != himajJawi: UNEXPLAINED DIFFERENCE

----------------------------------------------------------------------
case 6
06 001 caw =a cawa: a-AGREE, MW=WILTAB
06 002 caq =a caqa: a-AGREE, MW=caw
06 003 Cap =a Capa: a-AGREE, MW=Cup
06 004 Cup =a Cupa: a-AGREE, MW=WILTAB
06 005 tfd =a tfda: a-AGREE, MW=WILTAB
06 006 tfp =a tfpa: a-AGREE, MW=tfpa
06 007 trad =a trada: a-AGREE, MW=tfd
06 008 trap =a trapa: a-AGREE, MW=tfpa
06 009 day =a daya: a-AGREE, MW=darya
06 010 piw =a piwa: a-AGREE, MW=WILTAB
06 011 piq =a piqa: a-AGREE, MW=piw
06 012 prARayat =a prARayata: a-AGREE, MW=prARayuta
06 013 Baw =a Bawa: a-AGREE, MW=WILTAB
06 014 Baq =a Baqa: a-AGREE, MW=Baw
06 015 mag =a maga: a-AGREE, MW=sag
06 016 maG =a maGa: a-AGREE, MW=saG
06 017 maq =a maqa: a-AGREE, MW=meq
06 018 matr =a matra: a-AGREE, MW=satr
06 019 mAkz =a mAkza: a-AGREE, MW=sAkz
06 020 miv =a miva: a-AGREE, MW=siv
06 021 muw =a muwa: a-AGREE, MW=muwa
06 022 mruc =a mruca: a-AGREE, MW=WILTAB
06 023 mruMc =a mruMca: a-AGREE, MW=mruc
06 024 mlew =a mlewa: a-AGREE, MW=WILTAB
06 025 mleq =a mleqa: a-AGREE, MW=mlew
06 026 rab =a raba: a-AGREE, MW=reb
06 027 rav =a rava: a-AGREE, MW=rev
06 028 reb =a reba: a-AGREE, MW=WILTAB
06 029 rev =a reva: a-AGREE, MW=WILTAB
06 030 lab =a laba: a-AGREE, MW=larb
06 031 vaw =a vawa: a-AGREE, MW=WILTAB
06 032 vaq =a vaqa: a-AGREE, MW=vaw
06 033 Saw =a Sawa: a-AGREE, MW=WILTAB
06 034 Saq =a Saqa: a-AGREE, MW=Saw
06 035 Srak =a Sraka: a-AGREE, MW=Srek
06 036 zam =a zama: a-AGREE, MW=zasa
06 037 sag =a saga: a-AGREE, MW=WILTAB
06 038 saG =a saGa: a-AGREE, MW=WILTAB
06 039 satr =a satra: a-AGREE, MW=WILTAB
06 040 sPaw =a sPawa: a-AGREE, MW=WILTAB
06 041 sPaq =a sPaqa: a-AGREE, MW=sPaw
06 042 srak =a sraka: a-AGREE, MW=sfk
06 043 hiq =a hiqa: a-AGREE, MW=hiw
06 044 his =a hisa: a-AGREE, MW=hima
06 045 hrUq =a hrUqa: a-AGREE, MW=hrUqu

----------------------------------------------------------------------
case 7
07 001 aKawWi != aKawwi: WILHW1 CORRECTION MISSED BY WILTAB
07 002 atitIkzma != atitIkzRa: WILHW1 CORRECTION MISSED BY WILTAB
07 003 adDrA != adDA: WILHW1 CORRECTION MISSED BY WILTAB
07 004 anirbvAha != anirvvAha: WILHW1 CORRECTION MISSED BY WILTAB
07 005 anirDviRRa != anirvviRRa: WILHW1 CORRECTION MISSED BY WILTAB
07 006 antardDAra != antardvAra: WILHW1 CORRECTION MISSED BY WILTAB
07 007 annapUrbvA != annapUrvvA: WILHW1 CORRECTION MISSED BY WILTAB
07 008 anyapUrbvA != anyapUrvvA: WILHW1 CORRECTION MISSED BY WILTAB
07 009 apaNktyopahata != apANktyopahata: WILHW1 CORRECTION MISSED BY WILTAB
07 010 apUrbvavat != apUrvvavat: WILHW1 CORRECTION MISSED BY WILTAB
